date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2012-07-06,1161000,-24000,1194000,1194000,1153000,423970,14.28571429,37.38677673,49.01911524,-20539.58265,-20345.91993,-193.662725,-73.76274721,1177200,1169300,1205650,1175592.151,1181741.122,1197076.911,1176133.333,1175636.364,1187404.762,-24000,0,-7.142857143
2012-07-09,1126000,-35000,1135000,1138000,1126000,426705,0,18.69338836,33.8562518,-23707.55363,-21018.24667,-2689.306965,-129.6788867,1167600,1168700,1198550,1159061.434,1171606.373,1190307.682,1159066.667,1167763.636,1179819.048,-35000,0,-0.226666667
2012-07-10,1127000,1000,1135000,1142000,1121000,355742,7.894736842,13.2940626,23.5751572,-25839.63855,-21982.52505,-3857.113504,-111.1908438,1158000,1167500,1192150,1148374.289,1163496.123,1184278.379,1145533.333,1160181.818,1173004.762,0,1000,-0.382978723
2012-07-11,1118000,-9000,1129000,1133000,1108000,361358,11.62790698,12.46098479,18.018071,-27933.55535,-23172.73111,-4760.824245,-111.5814791,1143400,1162600,1184500,1138249.526,1155224.101,1177966.152,1132200,1151181.818,1165942.857,-9000,0,-0.298245614
2012-07-12,1091000,-27000,1121000,1126000,1091000,500103,0,6.230492395,12.1242817,-31409.6035,-24820.10559,-6589.497912,-120.030581,1124600,1154900,1176000,1122499.684,1143546.991,1169683.661,1114733.333,1138163.636,1157038.095,-27000,0,-0.01
2012-07-13,1139000,48000,1096000,1144000,1091000,542252,90.56603774,48.39826507,30.26127338,-29945.99901,-25845.28427,-4100.714743,-72.76129877,1120200,1148700,1172100,1127999.789,1142720.266,1166761.408,1119533.333,1135272.727,1153514.286,0,48000,-1.065217391
2012-07-16,1152000,13000,1145000,1155000,1133000,305730,95.3125,71.85538253,51.05832796,-27420.99836,-26160.42709,-1260.571272,-32.21556219,1125400,1146500,1167550,1135999.86,1144407.49,1165355.56,1130133.333,1135872.727,1151600,0,13000,-6.888888889
2012-07-17,1168000,16000,1148000,1178000,1136000,317913,88.50574713,80.18056483,65.61944639,-23853.87821,-25699.11731,1845.239103,-5.7179987,1133600,1145800,1163750,1146666.573,1148697.037,1165607.411,1144333.333,1139781.818,1151642.857,0,16000,1.857142857
2012-07-18,1154000,-14000,1179000,1185000,1138000,292655,67.0212766,73.60092071,69.61018355,-21904.096,-24940.11305,3036.017048,-1.161066414,1140800,1142100,1158850,1149111.049,1149661.212,1164501.943,1151133.333,1141272.727,1150714.286,-14000,0,2.851851852
2012-07-19,1195000,41000,1180000,1202000,1172000,497504,93.69369369,83.6473072,76.62874538,-16856.21426,-23323.33329,6467.11903,46.95696834,1161600,1143100,1157250,1164407.366,1157904.628,1167406.52,1169200,1150890.909,1154157.143,0,41000,1.532467532
2012-07-20,1191000,-4000,1202000,1203000,1191000,240244,82.85714286,83.25222503,79.9404852,-13028.31587,-21264.32981,8236.013938,54.80839292,1172000,1146100,1157700,1173271.577,1163921.969,1169653.518,1179000,1159600,1157371.429,-4000,0,1.18
2012-07-23,1162000,-29000,1165000,1170000,1155000,258087,38.80597015,61.02909759,70.4847914,-12194.16966,-19450.29778,7256.128122,5.699513506,1174000,1149700,1159200,1169514.385,1163572.52,1168924.612,1175666.667,1162490.909,1157780.952,-29000,0,3.043478261
2012-07-24,1170000,8000,1165000,1175000,1159000,292532,49.23076923,55.12993341,62.8073624,-10763.49476,-17712.93718,6949.442412,13.90954291,1174400,1154000,1160750,1169676.257,1164741.153,1169027.03,1174333.333,1166181.818,1158809.524,0,8000,3.611111111
2012-07-25,1158000,-12000,1153000,1172000,1139000,273353,29.6875,42.40871671,52.60803955,-10477.19968,-16265.78968,5788.589997,-7.590256989,1175200,1158000,1160300,1165784.171,1163515.488,1167976.836,1168866.667,1166909.091,1158547.619,-12000,0,-4.9
2012-07-26,1172000,14000,1169000,1174000,1160000,273339,51.5625,46.98560835,49.79682395,-9016.68701,-14815.96914,5799.282133,17.59494889,1170600,1166100,1160500,1167856.114,1165058.127,1168359.995,1167800,1169454.545,1159661.905,0,14000,3.5
2012-07-27,1233000,61000,1195000,1233000,1191000,534352,100,73.49280418,61.64481406,-2903.559567,-12433.48723,9529.92766,115.3628906,1179000,1175500,1162100,1189570.743,1177411.195,1174516.186,1188600,1181618.182,1166566.667,0,61000,2.184210526
2012-07-30,1275000,42000,1260000,1278000,1251000,382995,97.84172662,85.6672654,73.65603973,5269.444093,-8892.900964,14162.34506,186.2570292,1201600,1187800,1167150,1218047.162,1195154.614,1184086.073,1220600,1199709.091,1177319.048,0,42000,1.488095238
2012-07-31,1309000,34000,1280000,1334000,1275000,676303,87.17948718,86.42337629,80.03970801,14324.99461,-4249.32185,18574.31646,215.4015757,1229400,1201900,1173850,1248364.775,1215853.775,1195982.637,1256400,1221745.455,1190828.571,0,34000,1.081632653
2012-08-01,1300000,-9000,1292000,1315000,1283000,381803,80.45977011,83.4415732,81.74064061,20538.60262,708.2630443,19830.33958,175.5128367,1257800,1216500,1179300,1265576.516,1231153.089,1205889.053,1279933.333,1239581.818,1202842.857,-9000,0,1.161538462
2012-08-02,1263000,-37000,1300000,1304000,1261000,320335,50.34965035,66.89561178,74.31812619,22221.18893,5010.848221,17210.34071,125.9837212,1276000,1223300,1183200,1264717.678,1236943.436,1211328.191,1281666.667,1248036.364,1210814.286,-37000,0,1.438095238
2012-08-03,1243000,-20000,1240000,1267000,1238000,312338,5.208333333,36.05197255,55.18504937,21690.78003,8346.834583,13343.94545,82.54990906,1278000,1228500,1187300,1257478.452,1238044.63,1214344.553,1270666.667,1251618.182,1216509.524,-20000,0,1.929577465
2012-08-06,1298000,55000,1285000,1305000,1282000,246024,62.5,49.27598628,52.23051782,25415.49352,11760.56637,13654.92715,127.9468803,1282600,1242100,1195900,1270985.634,1248945.606,1222311.739,1277333.333,1264254.545,1227052.381,0,55000,2.015384615
2012-08-07,1294000,-4000,1303000,1304000,1284000,205823,72.72727273,61.0016295,56.61607366,27724.99276,14953.45165,12771.54112,113.2615595,1279600,1254500,1204250,1278657.09,1257137.314,1229139.192,1281133.333,1273690.909,1236395.238,-4000,0,4.684210526
2012-08-08,1320000,26000,1306000,1328000,1301000,389471,91.11111111,76.05637031,66.33622199,31292.54924,18221.27117,13071.27807,124.5618522,1283600,1270700,1214350,1292438.06,1268566.893,1237792.603,1294600,1285600,1247419.048,0,26000,7.363636364
2012-08-09,1340000,20000,1321000,1348000,1318000,612875,92.72727273,84.39182152,75.36402175,35326.47468,21642.31187,13684.16281,129.3433666,1299000,1287500,1226800,1308292.04,1281554.731,1247526.64,1313400,1298200,1259385.714,0,20000,2.525
2012-08-10,1348000,8000,1335000,1348000,1330000,294895,100,92.19591076,83.77996625,38722.55332,25058.36016,13664.19316,118.4264091,1320000,1299000,1237250,1321528.027,1293635.689,1257095.532,1329733.333,1309200,1270928.571,0,8000,1.282352941
2012-08-13,1325000,-23000,1342000,1347000,1323000,197976,64.0625,78.12920538,80.95458582,39107.25819,27868.13977,11239.11842,91.69200261,1325400,1304000,1245900,1322685.351,1299338.291,1263562.624,1331400,1313927.273,1279285.714,-23000,0,1.329268293
2012-08-14,1345000,20000,1326000,1350000,1326000,289928,89.79591837,83.96256187,82.45857385,40558.43998,30406.19981,10152.24017,85.74416747,1335600,1307600,1254750,1330123.567,1307640.42,1271318.565,1337933.333,1321381.818,1288723.81,0,20000,1.574468085
2012-08-16,1345000,0,1354000,1355000,1338000,296891,72.97297297,78.46776742,80.46317063,41233.20132,32571.60011,8661.60121,77.38310068,1340600,1312100,1264300,1335082.378,1314433.071,1278335.844,1341066.667,1328181.818,1297319.048,0,0,1.450980392
2012-08-17,1295000,-50000,1344000,1345000,1286000,554025,13.04347826,45.75562284,63.10939674,37303.36247,33517.95258,3785.409889,36.86849388,1331600,1315300,1269300,1321721.585,1310899.785,1279922.907,1325866.667,1325072.727,1300242.857,-50000,0,-1.92
2012-08-20,1283000,-12000,1270000,1283000,1255000,399820,28,36.87781142,49.99360408,32842.0544,33382.77295,-540.718546,0.823494944,1318600,1319300,1273900,1308814.39,1305827.097,1280215.963,1309666.667,1319200,1301547.619,-12000,0,-0.49122807
2012-08-21,1282000,-1000,1292000,1302000,1282000,307047,27,31.93890571,40.9662549,28892.68706,32484.75577,-3592.068711,9.035325284,1310000,1317700,1279900,1299876.26,1301494.898,1280385.871,1297466.667,1312418.182,1302319.048,-1000,0,-0.303030303
2012-08-22,1264000,-18000,1269000,1281000,1257000,321554,9,20.46945286,30.71785388,24033.29456,30794.46353,-6761.168969,-15.746366,1293800,1314700,1284600,1287917.507,1294677.643,1278825.312,1282133.333,1302654.545,1300804.762,-18000,0,-0.327868852
2012-08-23,1287000,23000,1261000,1287000,1249000,277600,39.58333333,30.02639309,30.37212348,21786.95235,28992.96129,-7206.008943,-14.59105424,1282200,1311400,1291050,1287611.671,1293281.708,1279603.854,1279866.667,1297618.182,1301033.333,0,23000,-0.396551724
2012-08-24,1275000,-12000,1270000,1287000,1264000,282921,49.05660377,39.54149843,34.95681096,18821.44831,26958.65869,-8137.210385,-18.48126826,1278200,1304900,1296200,1283407.781,1289957.761,1279165.392,1277466.667,1291000,1299504.762,-12000,0,-0.328571429
2012-08-27,1180000,-95000,1189000,1203000,1173000,1277983,5.426356589,22.48392751,28.72036924,8705.210693,23307.96909,-14602.7584,-96.71909711,1257600,1288100,1293550,1248938.521,1269965.441,1269721.069,1244733.333,1268290.909,1288438.095,-95000,0,-0.2
2012-08-28,1195000,15000,1186000,1209000,1180000,558503,19.29824561,20.89108656,24.8057279,1876.760016,19021.72728,-17144.96726,-85.48426883,1240200,1275100,1289550,1230959.014,1256335.361,1262604.776,1223866.667,1251363.636,1279052.381,0,15000,-0.431818182
2012-08-29,1230000,35000,1209000,1235000,1207000,469517,50,35.44554328,30.12563559,-702.5305139,15076.87572,-15779.40623,-58.30496228,1233400,1263600,1285600,1230639.342,1251547.113,1259499.56,1220466.667,1243163.636,1273380.952,0,35000,-1.403846154
2012-08-30,1215000,-15000,1228000,1229000,1202000,324636,36.84210526,36.14382427,33.13472993,-3911.917334,11279.11711,-15191.03444,-65.04224477,1219000,1250600,1281350,1225426.228,1244902.184,1255261.506,1214333.333,1234327.273,1266657.143,-15000,0,-1.489795918
2012-08-31,1233000,18000,1211000,1234000,1207000,407358,96.77419355,66.45900891,49.79686942,-4945.916496,8034.110388,-12980.02688,-54.95055544,1210600,1244400,1279850,1227950.819,1242738.15,1253141.363,1219000,1231127.273,1262052.381,0,18000,-1.259259259
2012-09-03,1218000,-15000,1220000,1235000,1201000,278537,69.09090909,67.774959,58.78591421,-6896.247276,5048.038855,-11944.28613,-60.2472634,1218200,1237900,1278600,1224633.879,1238240.305,1249794.566,1221466.667,1226327.273,1256161.905,-15000,0,-1.192982456
2012-09-04,1218000,0,1219000,1228000,1210000,198954,50,58.8874795,58.83669686,-8345.6945,2369.292184,-10714.98668,-57.6870178,1222800,1231500,1274600,1222422.586,1234560.249,1246766.512,1221400,1222709.091,1250390.476,0,0,1.789473684
2012-09-05,1189000,-29000,1205000,1212000,1189000,349101,0,29.44373975,44.1402183,-11699.58398,-444.483049,-11255.10093,-76.77648665,1214600,1224000,1269350,1211281.724,1226276.568,1241264.94,1210133.333,1214981.818,1242238.095,-29000,0,-8.833333333
2012-09-06,1196000,7000,1200000,1203000,1193000,247977,15.2173913,22.33056553,33.23539192,-13635.54202,-3082.694844,-10552.84718,-71.91495974,1210800,1214900,1263150,1206187.816,1220771.737,1236953.993,1203933.333,1209890.909,1235252.381,0,7000,-0.735294118
2012-09-07,1250000,54000,1230000,1251000,1220000,510922,98.38709677,60.35883115,46.79711153,-10689.23516,-4604.002907,-6085.232256,-21.16150744,1214200,1212400,1258650,1220791.877,1226085.967,1238196.47,1217000,1216272.727,1234000,0,54000,2.257142857
2012-09-10,1250000,0,1260000,1264000,1250000,318481,81.33333333,70.84608224,58.82159689,-8259.060443,-5335.014415,-2924.046029,1.158318035,1220600,1219400,1253750,1230527.918,1230433.973,1239320.616,1228933.333,1223109.091,1233176.19,0,0,3.588235294
2012-09-11,1256000,6000,1240000,1265000,1232000,198608,88.15789474,79.50198849,69.16179269,-5782.324575,-5424.476447,-357.8481283,1.790253858,1228200,1225500,1250300,1239018.612,1235082.341,1240909.129,1240733.333,1229763.636,1233390.476,0,6000,1.763157895
2012-09-12,1294000,38000,1268000,1295000,1259000,370250,99.01960784,89.26079817,79.21129543,-744.6275321,-4488.506664,3743.879132,54.24242424,1249200,1231900,1247750,1257345.741,1245794.643,1245965.402,1262666.667,1242218.182,1237552.381,0,38000,1.381578947
2012-09-13,1301000,7000,1299000,1305000,1281000,390332,95.29411765,92.27745791,85.74437667,3769.176448,-2836.970041,6606.146489,80.66438742,1270200,1240500,1245550,1271897.161,1255831.981,1251206.792,1279933.333,1254781.818,1242623.81,0,7000,1
2012-09-14,1336000,35000,1330000,1339000,1327000,498718,97.19626168,94.73685979,90.24061823,10054.70177,-258.6356788,10313.33745,131.4030491,1287400,1250800,1247600,1293264.774,1270407.984,1259282.336,1301866.667,1272145.455,1251238.095,0,35000,1
2012-09-17,1315000,-21000,1336000,1336000,1312000,298200,77.57009346,86.15347663,88.19704743,13189.46148,2430.983753,10758.47773,100.4735858,1300400,1260500,1249200,1300509.849,1278515.623,1264588.78,1311066.667,1283818.182,1257657.143,-21000,0,1.323076923
2012-09-18,1315000,0,1314000,1336000,1308000,224940,70,78.07673831,83.13689287,15495.16254,5043.81951,10451.34303,90.82716829,1312200,1270200,1250850,1305339.9,1285149.146,1269389.849,1315933.333,1293727.273,1263923.81,0,0,1.323076923
2012-09-19,1314000,-1000,1306000,1323000,1298000,242946,56.89655172,67.48664502,75.31176894,17045.26836,7444.10928,9601.15908,74.47342935,1316200,1282700,1253350,1308226.6,1290394.756,1273638.434,1316533.333,1301690.909,1269938.095,-1000,0,1.379310345
2012-09-20,1287000,-27000,1293000,1305000,1284000,284488,5.454545455,36.47059524,55.89118209,15911.6445,9137.616325,6774.02818,47.87239433,1313400,1291800,1253350,1301151.066,1289777.528,1274910.965,1306800,1302472.727,1273142.857,-27000,0,-6
2012-09-21,1302000,15000,1300000,1307000,1295000,298374,34.61538462,35.54298993,45.71708601,16038.72958,10517.83898,5520.890605,56.23526271,1306600,1297000,1254700,1301434.044,1291999.795,1277490.873,1303000,1304327.273,1277776.19,0,15000,50
2012-09-24,1327000,25000,1300000,1328000,1292000,264015,82.69230769,59.11764881,52.41736741,17949.82211,12004.2356,5945.586507,68.75655034,1309000,1304700,1262050,1309956.03,1298363.469,1282206.028,1309800,1309781.818,1284661.905,0,25000,-4.444444444
2012-09-25,1327000,0,1310000,1334000,1310000,227443,86,72.5588244,62.48809591,19242.56045,13451.90057,5790.659876,73.32536786,1311400,1311800,1268650,1315637.353,1303570.111,1286472.12,1315800,1313836.364,1290847.619,0,0,3.333333333
2012-09-26,1325000,-2000,1313000,1325000,1306000,241197,82,77.2794122,69.88375405,19876.55703,14736.83186,5139.725169,61.63859948,1313600,1314900,1273400,1318758.235,1307466.454,1290141.442,1320333.333,1316236.364,1296214.286,-2000,0,4
2012-09-27,1338000,13000,1327000,1342000,1323000,291061,92,84.6397061,77.26173008,21183.80157,16026.22581,5157.575766,75.07979295,1323800,1318600,1279550,1325172.157,1313018.008,1294699.4,1328466.667,1320436.364,1302366.667,0,13000,2.208333333
2012-09-28,1346000,8000,1359000,1360000,1339000,358509,79.41176471,82.0257354,79.64373274,22604.7618,17341.93301,5262.828799,84.57084227,1332600,1319600,1285200,1332114.771,1319014.734,1299585.171,1335866.667,1325418.182,1308695.238,0,8000,1.033898305
2012-10-02,1369000,23000,1354000,1371000,1352000,267729,96.92307692,89.47440616,84.55906945,25295.20345,18932.58709,6362.616353,94.28849997,1341000,1325000,1292750,1344409.848,1328102.964,1306196.108,1348000,1334400,1316676.19,0,23000,1.029850746
2012-10-04,1367000,-2000,1351000,1373000,1339000,383480,91.04477612,90.25959114,87.4093303,26955.29074,20537.12782,6418.162913,79.07372613,1349000,1330200,1300200,1351939.898,1335175.152,1311986.954,1356666.667,1342036.364,1323747.619,-2000,0,1.1
2012-10-05,1370000,3000,1387000,1390000,1352000,357080,70.14925373,80.20442244,83.80687637,28188.06236,22067.31473,6120.747632,82.69252562,1358000,1335800,1309250,1357959.932,1341506.943,1317512.006,1363666.667,1349272.727,1330395.238,0,3000,1.093023256
2012-10-08,1373000,3000,1375000,1379000,1360000,240919,66.66666667,73.43554455,78.62121046,29071.99384,23468.25055,5603.743287,72.19641962,1365000,1344400,1318100,1362973.288,1347232.953,1322796.577,1368666.667,1356036.364,1336466.667,0,3000,1.041666667
2012-10-09,1372000,-1000,1363000,1381000,1363000,176068,64.70588235,69.07071345,73.84596196,29353.45589,24645.29162,4708.164272,63.33201215,1370200,1351400,1324200,1365982.192,1351736.053,1327482.617,1371000,1361054.545,1341600,-1000,0,1.088235294
2012-10-10,1325000,-47000,1353000,1360000,1325000,260023,0,34.53535673,54.19065934,25490.17453,24814.2682,675.9063257,13.19675737,1361400,1351200,1327950,1352321.461,1346874.952,1327246.178,1355933.333,1356254.545,1341676.19,-47000,0,-1.380952381
2012-10-11,1304000,-21000,1310000,1320000,1287000,476265,16.50485437,25.52010555,39.85538244,20497.68714,23950.95199,-3453.26485,-30.89293488,1348800,1348900,1330350,1336214.308,1339079.506,1325032.256,1336800,1347672.727,1339395.238,-21000,0,-0.092307692
2012-10-12,1296000,-8000,1305000,1312000,1288000,300039,9.574468085,17.54728682,28.70133463,15714.42566,22303.64672,-6589.221066,-38.19342624,1334000,1346000,1330450,1322809.538,1331246.869,1322267.279,1319200,1338054.545,1336123.81,-8000,0,-0.084507042
2012-10-15,1300000,4000,1296000,1312000,1287000,206958,13.82978723,15.68853703,22.19493583,12106.86266,20264.28991,-8157.427247,-37.95010652,1319400,1342200,1330400,1315206.359,1325565.62,1320146.586,1307866.667,1329690.909,1333223.81,0,4000,-0.1
2012-10-16,1330000,30000,1326000,1331000,1315000,213589,58.90410959,37.29632331,29.74562957,11535.61687,18518.5553,-6982.938433,-5.519349082,1311000,1340600,1330100,1320137.573,1326371.871,1321085.006,1311400,1327472.727,1333185.714,0,30000,-0.790697674
2012-10-17,1336000,6000,1342000,1346000,1316000,180461,83.05084746,60.17358538,44.95960747,11435.23208,17101.89066,-5666.658577,4.006661382,1313200,1337300,1331150,1325425.048,1328122.44,1322505.482,1319733.333,1326636.364,1333747.619,0,6000,-1.111111111
2012-10-18,1337000,1000,1336000,1341000,1328000,210796,84.74576271,72.45967405,58.70964076,11306.03908,15942.72034,-4636.681266,7.314503786,1319800,1334300,1332250,1329283.366,1329736.542,1323885.912,1327666.667,1326581.818,1334304.762,0,1000,3.416666667
2012-10-19,1302000,-35000,1323000,1325000,1299000,279959,25.42372881,48.94170143,53.8256711,8283.952941,14410.96686,-6127.01392,-36.50420215,1321000,1327500,1331650,1320188.91,1324693.534,1321801.54,1321733.333,1320709.091,1331423.81,-35000,0,-20.5
2012-10-22,1315000,13000,1277000,1317000,1276000,234884,55.71428571,52.32799357,53.07683233,6858.854655,12900.54442,-6041.689765,-48.0412023,1324000,1321700,1333050,1318459.274,1322931.073,1321153.774,1319733.333,1318436.364,1329838.095,0,13000,2.842105263
