date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2020-03-05,114000,1000,115500,116000,113000,1135241,28.57142857,17.90727845,12.66352684,-3256.490338,-1212.082014,-2044.408324,-97.96355841,113600,118450,125500,114834.3586,118085.8912,121590.1676,113433.3333,115945.4545,121488.0952,0,1000,-0.176470588
2020-03-06,110500,-3500,113000,113500,110000,1746834,7.692307692,12.79979307,12.73165995,-3703.087515,-1710.283114,-1992.804401,-111.5068917,112700,116700,124475,113389.5724,116706.6382,120533.9611,112400,114500,120059.5238,-3500,0,-0.142857143
2020-03-09,104000,-6500,108000,108000,103500,1658544,3.846153846,8.322973458,10.52731671,-4529.303678,-2274.087227,-2255.216451,-142.142432,110800,114850,123175,110259.7149,114396.3404,118959.2982,109500,112190.9091,118109.5238,-6500,0,-0.136363636
2020-03-10,102000,-2000,102500,105000,101000,2491487,6.666666667,7.494820062,9.011068384,-5284.552198,-2876.180221,-2408.371977,-140.9784961,108700,112800,121650,107506.4766,112142.4603,117344.1269,106566.6667,109854.5455,116092.8571,-2000,0,-0.130434783
2020-03-11,100000,-2000,103000,103000,99700,2005654,1.840490798,4.66765543,6.839361907,-5975.592465,-3496.06267,-2479.529796,-134.4890264,106100,110550,119850,105004.3178,109934.7402,115692.3053,103666.6667,107527.2727,114030.9524,-2000,0,-0.12
2020-03-12,95000,-5000,100000,100500,94500,2312355,2.631578947,3.649617189,5.244489548,-6847.76826,-4166.403788,-2681.364472,-140.8924156,102300,107950,117950,101669.5452,107219.3329,113721.6096,99966.66667,104700,111664.2857,-5000,0,-0.055555556
2020-03-13,87200,-7800,86500,90200,83500,4835445,15.10204082,9.375829002,7.310159275,-8075.281851,-4948.1794,-3127.10245,-169.7921971,97640,105170,115635,96846.36345,103579.4542,111195.742,94933.33333,100927.2727,108735.7143,-7800,0,0
2020-03-16,82900,-4300,88300,89500,82900,2674557,0,4.687914501,5.999036888,-9288.002962,-5816.144113,-3471.858849,-151.8314519,93420,102110,113005,92197.57563,99819.55345,108500.9094,90020,96878.18182,105618.0952,-4300,0,0
2020-03-17,80100,-2800,78100,83400,78100,2492208,8.032128514,6.360021508,6.179529198,-10355.65622,-6724.046534,-3631.609686,-146.8086258,89040,98870,110385,88165.05042,96234.18009,105796.0609,85580,92876.36364,102484.2857,-2800,0,0
2020-03-18,73500,-6600,80500,81200,73500,2679420,0,3.180010754,4.679769976,-11600.61924,-7699.361076,-3901.258168,-139.9927166,83740,94920,107485,83276.70028,92100.6928,102720.2456,80400,88263.63636,98971.42857,-6600,0,0
2020-03-19,65900,-7600,75000,75900,65100,3138004,3.187250996,3.183630875,3.931700425,-13050.08464,-8769.505789,-4280.578852,-141.1475793,77920,90110,104280,77484.46685,87336.93048,99213.55551,74453.33333,82987.27273,95010.95238,-7600,0,0
2020-03-20,71100,5200,67500,72400,65000,3349914,24.89795918,14.04079503,8.986247727,-13622.17195,-9740.039022,-3882.13293,-117.0852647,74700,86170,101435,75356.31124,84384.7613,96536.07404,72180,79530.90909,91850.95238,0,5200,-0.217573222
2020-03-23,68900,-2200,67200,71000,66200,2391540,21.19565217,17.6182236,13.30223566,-14090.64865,-10610.16095,-3480.487705,-103.4814177,71900,82660,98755,73204.20749,81569.35015,93904.06699,70246.66667,76390.90909,88752.38095,-2200,0,-0.284153005
2020-03-24,74800,5900,71500,75800,69800,2856282,60.49382716,39.05602538,26.17913052,-13826.45634,-11253.42003,-2573.036314,-75.87753175,70840,79940,96370,73736.13833,80338.55922,92084.63203,71213.33333,74961.81818,86470.95238,0,5900,-1.37037037
2020-03-25,84500,9700,79800,85600,78800,4604452,94.66019417,66.85810978,46.51862015,-12688.11243,-11540.35851,-1147.753926,-38.49983054,73040,78390,94470,77324.09222,81095.18481,91362.28613,75766.66667,75790.90909,85340.47619,0,9700,4.727272727
2020-03-26,84900,400,85800,90200,82300,3787074,78.96825397,72.91318187,59.71590101,-11619.74484,-11556.23578,-63.50906902,-23.80376051,76840,77380,92665,79849.39481,81786.96939,90746.83031,79720,76974.54545,84429.04762,0,400,1.859649123
2020-03-27,86400,1500,89700,90000,84500,2513938,84.16666667,78.53992427,69.12791264,-10530.62785,-11351.11419,820.4863439,-15.76271939,79900,77300,91235,82032.92987,82625.70223,90332.84647,82906.66667,78614.54545,83832.38095,0,1500,1.107317073
2020-03-30,85400,-1000,82800,86400,82100,1743720,76.47058824,77.50525625,73.31658445,-9637.095976,-11008.31055,1371.21457,-18.88420259,83200,77550,89830,83155.28658,83130.12001,89863.05156,84740,80087.27273,83276.66667,-1000,0,1.223776224
2020-03-31,88700,3300,87700,88700,86000,2138183,86.84210526,82.17368076,77.7451326,-8563.963076,-10519.44105,1955.477976,-4.332897781,85980,78410,88640,85003.52439,84142.82546,89752.28475,86573.33333,82114.54545,83169.04762,0,3300,1.050505051
2020-04-01,85400,-3300,88500,90100,85300,2139848,40.74074074,61.45721075,69.60117168,-7888.842279,-9993.321298,2104.479019,-2.946205445,86160,79600,87260,85135.68293,84371.40265,89337.78144,86380,83385.45455,82860.47619,-3300,0,1.405660377
2020-04-02,86600,1200,85300,86800,83000,1487243,56.25,58.85360537,64.22738853,-7174.273651,-9429.511769,2255.238117,-3.114576428,86500,81670,85890,85623.78862,84776.60217,89077.04035,86526.66667,84658.18182,82797.61905,0,1200,3.047619048
2020-04-03,86300,-300,86600,87000,85600,1170052,52.5,55.67680269,59.95209561,-6556.599956,-8854.929406,2298.329451,4.558755391,86480,83190,84680,85849.19241,85053.58359,88812.56032,86460,85500,82836.66667,-300,0,4.285714286
2020-04-06,88800,2500,86500,88800,85900,1688599,81.69014085,68.68347177,64.31778369,-5798.518285,-8243.647182,2445.128896,14.09798521,87160,85180,83920,86832.79494,85734.75021,88811.3641,87233.33333,86520,83229.04762,0,2500,2.916666667
2020-04-07,90400,1600,92100,92500,88600,2601711,77.89473684,73.2891043,68.803444,-5010.864347,-7597.090615,2586.226268,27.86433476,87500,86740,83340,88021.86329,86582.97745,88962.66275,88313.33333,87469.09091,83846.19048,0,1600,1.72
2020-04-08,90000,-400,89800,91900,88900,1785939,73.68421053,73.48665742,71.14505071,-4368.561525,-6951.384797,2582.823272,30.19113358,88420,87290,82840,88681.2422,87204.25427,89061.45678,89146.66667,88061.81818,84480.47619,-400,0,4.076923077
2020-04-09,97100,7100,92300,97900,91100,3787201,93.49593496,83.49129619,77.31817345,-3249.166875,-6210.941213,2961.774337,53.45124898,90520,88510,82945,91487.4948,89003.48077,89827.03232,92040,89845.45455,85838.57143,0,7100,1.05982906
2020-04-10,99700,2600,97400,101500,96200,2806785,88.46153846,85.97641732,81.64729539,-2127.713325,-5394.295635,3266.58231,70.22029156,93200,89840,83570,94224.99653,90948.30245,90767.31496,95100,91880,87434.28571,0,2600,1.053435115
2020-04-13,97800,-1900,98800,99000,97400,1339638,71.31782946,78.64712339,80.14720939,-1376.401132,-4590.716734,3214.315602,65.75403371,95000,91080,84315,95416.66435,92194.06564,91437.09449,96633.33333,93327.27273,88789.52381,-1900,0,1.2
2020-04-14,100000,2200,98600,101500,97700,1582587,88.0952381,83.37118074,81.75919507,-596.5821646,-3791.889821,3195.307656,73.31522769,96920,92210,85310,96944.4429,93613.32643,92252.6093,98300,94949.09091,90283.33333,0,2200,1.205357143
2020-04-16,99100,-900,98900,100500,98300,1341452,76.92307692,80.14712883,80.95316195,-50.60910281,-3043.633677,2993.024574,70.39969474,98740,93580,86590,97662.96194,94610.90344,92904.74174,99026.66667,96201.81818,91596.66667,-900,0,1.367816092
2020-04-17,100500,1400,101000,103500,100000,1487879,58.90410959,69.52561921,75.23939058,489.4052231,-2337.025897,2826.43112,80.15995911,99420,94970,88320,98608.64129,95681.64827,93628.09967,99613.33333,97460,92921.42857,0,1400,1.266666667
2020-04-20,97600,-2900,100000,100500,97100,2142176,7.8125,38.66905961,56.95422509,675.5770714,-1734.505303,2410.082375,60.3013947,99000,96100,89645,98272.42753,96030.4395,94006.3759,99006.66667,97938.18182,93805.2381,-2900,0,12.4
2020-04-21,93500,-4100,96100,96500,91300,3634142,18.03278689,28.35092325,42.65257417,486.673795,-1290.269484,1776.943279,24.01425969,98140,96570,90875,96681.61835,95570.35959,93958.14962,97173.33333,97465.45455,94172.38095,-4100,0,-0.580645161
2020-04-22,92600,-900,90800,95200,89400,3115871,22.69503546,25.52297935,34.08777676,261.3316406,-979.9492588,1241.280899,6.801566924,96660,96790,91765,95321.0789,95030.29421,93828.80204,95326.66667,96743.63636,94336.66667,-900,0,-0.692307692
2020-04-23,92400,-200,93700,95100,92100,3196313,21.27659574,23.39978755,28.74378216,65.84896537,-770.7896139,836.6385793,10.17550297,95320,97030,92160,94347.38593,94552.0589,93692.72565,93906.66667,95945.45455,94397.14286,-200,0,-0.184210526
2020-04-24,90100,-2300,91300,92300,90100,2135488,6.306306306,14.85304693,21.79841454,-271.5331758,-670.9383263,399.4051505,-16.14394879,93240,96330,92420,92931.59062,93742.59364,93350.5613,92166.66667,94685.45455,94200.95238,-2300,0,-0.155555556
2020-04-27,91600,1500,90300,92500,90200,1219677,30.98591549,22.91948121,22.35894788,-413.1113984,-619.3729407,206.2615423,-12.64812427,92040,95520,92680,92487.72708,93353.03116,93183.84118,91620,93825.45455,94122.85714,0,1500,-0.168539326
2020-04-28,93200,1600,92500,94400,92200,1448692,65.51724138,44.21836129,33.28865459,-391.6913574,-573.8366241,182.1452667,2.201309779,91980,95060,93070,92725.15139,93325.20731,93185.38012,92006.66667,93403.63636,94172.38095,0,1600,-0.704545455
2020-04-29,93600,400,93500,94000,92400,1193284,70,57.10918065,45.19891762,-338.5367229,-526.7766438,188.2399209,-0.111228519,92180,94420,93315,93016.76759,93375.16962,93224.86772,92546.66667,93138.18182,94222.85714,0,400,35
2020-05-04,91500,-2100,91100,92900,90700,1264378,32.55813953,44.83366009,45.01628885,-460.5547532,-513.5322657,52.9775125,-20.7491948,92000,93660,93620,92511.17839,93034.22969,93060.59461,92320,92607.27273,94050,-2100,0,-3.181818182
2020-05-06,93200,1700,93300,94200,92600,1039600,71.42857143,58.13111576,51.57370231,-415.2919023,-493.884193,78.59229076,-7.088672853,92620,92930,93950,92740.7856,93064.36975,93073.87131,92720,92523.63636,94010,0,1700,6.5
2020-05-07,92600,-600,92800,93000,91800,826239,51.35135135,54.74123356,53.15746793,-422.9601313,-479.6993807,56.73924941,-19.97077671,92820,92430,94265,92693.85706,92979.93888,93028.74071,92713.33333,92463.63636,93881.42857,-600,0,2.08
2020-05-08,94500,1900,93000,95400,93000,1749677,80.85106383,67.79614869,60.47680831,-272.5809929,-438.2757031,165.6947102,-3.465943339,93080,92530,94550,93295.90471,93256.31363,93168.86064,93273.33333,92840,93903.80952,0,1900,1.931034483
2020-05-11,93700,-800,95800,96500,93500,1889278,51.72413793,59.76014331,60.11847581,-215.4739074,-393.715344,178.2414366,-2.914520701,93100,92640,94715,93430.60314,93336.98388,93219.44534,93480,93052.72727,93822.85714,-800,0,8
2020-05-12,91900,-1800,93200,93800,91100,1259874,14.81481481,37.28747906,48.70297744,-311.8660894,-377.3454931,65.4794037,-33.01020382,93180,92590,94810,92920.40209,93075.71408,93093.78388,93080,92918.18182,93554.7619,-1800,0,-2.117647059
2020-05-13,93100,1200,90500,93100,90500,966892,43.33333333,40.3104062,44.50669182,-288.1065044,-359.4976953,71.39119094,-34.6647867,93160,92890,94610,92980.26806,93080.12971,93094.37589,93053.33333,93010.90909,93391.90476,0,1200,3
2020-05-14,92300,-800,92600,92900,91500,982612,30,35.1552031,39.83094746,-330.0258438,-353.603325,23.57748126,-34.69522043,93100,92960,94240,92753.51204,92938.28794,93018.72105,92766.66667,92903.63636,93171.90476,-800,0,-3.444444444
2020-05-15,92300,0,92000,92700,91200,822472,30,32.57760155,36.2042745,-359.1076527,-354.7041906,-4.403462163,-37.90164137,92660,92870,93965,92602.34136,92822.23559,92950.27142,92500,92783.63636,92987.14286,0,0,-10.33333333
2020-05-18,91900,-400,92100,92200,91000,741214,42.42424242,37.50092199,36.85259825,-409.7089828,-365.705149,-44.00383379,-45.10376864,92300,92700,93560,92368.22757,92654.55639,92850.24557,92246.66667,92607.27273,92790.47619,-400,0,-0.461538462
2020-05-19,99100,7200,95000,99400,94700,4564370,96.62921348,67.06506774,51.95883299,129.6741231,-266.6292946,396.3034177,108.3613806,93740,93460,93560,94612.15172,93826.45523,93445.46028,94513.33333,93770.90909,93318.09524,0,7200,1.555555556
2020-05-20,97300,-1800,98000,98300,96300,1828158,75,71.03253387,61.49568343,407.2002132,-131.863393,539.0636062,125.7984194,94580,93870,93400,95508.10114,94458.00882,93812.5593,95700,94469.09091,93674.28571,-1800,0,1.555555556
2020-05-21,97200,-100,98600,98700,96600,1471917,73.80952381,72.42102884,66.95835613,612.0175178,16.91278913,595.1047287,151.6043929,95560,94330,93380,96072.06743,94956.55267,94135.1727,96573.33333,95074.54545,94036.19048,-100,0,1.756097561
2020-05-22,94500,-2700,97100,97200,94000,1619476,41.66666667,57.04384775,62.00110194,550.127742,123.5557797,426.5719623,67.87531807,96000,94330,93430,95548.04495,94873.5431,94169.91816,96220,95105.45455,94142.85714,-2700,0,3.272727273
2020-05-25,96000,1500,94900,96200,94000,1185541,37.03703704,47.04044239,54.52077217,615.0274591,221.8501156,393.1773435,66.52459928,96820,94560,93600,95698.69664,95078.35344,94344.21167,96220,95409.09091,94387.61905,0,1500,2.351351351
2020-05-26,97800,1800,96000,99500,95500,2006216,69.09090909,58.06567574,56.29322396,802.4556994,337.9712323,464.4844671,130.0210961,96560,95150,93870,96399.13109,95573.19827,94673.33437,96546.66667,95998.18182,94787.61905,0,1800,1.779661017
2020-05-27,98100,300,98700,99500,97300,1620664,74.54545455,66.30556514,61.29939455,964.0880165,463.1945892,500.8934273,132.6273527,96720,95650,94270,96966.08739,96032.61677,94999.68347,97060,96534.54545,95190.47619,0,300,-3.6
2020-05-28,97200,-900,99500,99600,96200,1602694,57.14285714,61.72421114,61.51180285,1007.941393,572.1439499,435.797443,97.45054153,96720,96140,94550,97044.05826,96244.86826,95209.23743,97220,96816.36364,95469.52381,-900,0,-36
2020-05-29,98000,800,96300,99200,96300,2010414,71.42857143,66.57639129,64.04409707,1094.630604,676.6412807,417.989323,89.54468193,97420,96710,94790,97362.70551,96563.98313,95475.02434,97646.66667,97154.54545,95798.09524,0,800,5.5
2020-06-01,100000,2000,98000,101500,98000,1908428,75,70.78819564,67.41614635,1309.619238,803.2368721,506.3823655,125.0860458,98220,97520,95110,98241.80367,97188.71347,95905.9744,98506.66667,97752.72727,96294.28571,0,2000,1.163636364
2020-06-02,102500,2500,99500,103000,98700,2155405,92.64705882,81.71762723,74.56688679,1662.56339,975.1021756,687.4612141,142.337357,99160,97860,95660,99661.20245,98154.40193,96533.97684,99933.33333,98658.18182,96998.09524,0,2500,1.138461538
2020-06-03,108500,6000,106000,110000,105500,3118795,89.13043478,85.42403101,79.9954589,2398.772473,1259.836235,1138.936238,237.1232241,101240,98980,96425,102607.4683,100035.4198,97673.59809,103046.6667,100592.7273,98220.95238,0,6000,1.08411215
2020-06-04,108500,0,112000,113000,105000,2823041,73.05389222,79.23896161,79.61721026,2948.238023,1597.516593,1350.72143,206.3683998,103500,100110,97220,104571.6455,101574.4343,98704.68399,105466.6667,102323.6364,99370.95238,0,0,1.086538462
2020-06-05,111000,2500,108000,112000,106500,2128094,86.66666667,82.95281414,81.2850122,3544.563021,1986.925878,1557.637142,182.2836271,106100,101760,98045,106714.4304,103288.1736,99875.66647,107966.6667,104303.6364,100683.3333,0,2500,1
2020-06-08,113000,2000,114000,114500,111500,1640392,90.50632911,86.72957163,84.00729191,4130.919494,2415.724601,1715.194893,186.7104903,108700,103460,99010,108809.6202,105053.9602,101125.603,110266.6667,106347.2727,102107.619,0,2000,1
2020-06-09,112000,-1000,114000,115000,110500,1504910,70,78.36478581,81.18603886,4463.467506,2825.273182,1638.194324,151.7987978,110600,104880,100015,109873.0802,106316.8765,102161.2599,111366.6667,107900,103344.7619,-1000,0,1.083333333
2020-06-10,111500,-500,111000,112000,109000,1377837,65,71.68239291,76.43421588,4633.259054,3186.870357,1446.388698,113.0557345,111200,106220,100935,110415.3868,107259.2626,103050.6637,111666.6667,109103.6364,104438.5714,-500,0,1.166666667
2020-06-11,108500,-3000,110000,111000,107000,2376313,23.52941176,47.60590234,62.02005911,4474.169708,3444.330227,1029.839481,78.02170751,111200,107350,101745,109776.9245,107484.8512,103569.6481,110766.6667,109518.1818,105159.0476,-3000,0,0
2020-06-12,103500,-5000,101500,105000,101500,1977558,14.81481481,31.21035858,46.61520884,3899.67897,3535.399976,364.2789944,12.97823442,109700,107900,102305,107684.6163,106760.3328,103563.0149,108200,108818.1818,105326.1905,-5000,0,-0.9
2020-06-15,97000,-6500,102000,102500,97000,2022775,0,15.60517929,31.11019407,2886.620085,3405.643997,-519.023913,-39.02525792,106500,107600,102560,104123.0776,104985.7268,102937.9659,103966.6667,106836.3636,104820.9524,-6500,0,-0.142857143
2020-06-16,101500,4500,99100,101500,99100,1389765,30,22.80258964,26.95639185,2418.991384,3208.313475,-789.3220908,-21.05167888,104400,107500,102680,103248.7184,104351.9583,102801.0168,102300,105727.2727,104720,0,4500,-0.391304348
2020-06-17,100500,-1000,100500,101000,98800,1326645,25,23.90129482,25.42884334,1945.276688,2955.706118,-1010.429429,-29.37453445,102200,106700,102840,102332.4789,103651.6023,102581.8723,101000,104454.5455,104512.381,-1000,0,-0.391304348
2020-06-18,100000,-500,99100,102000,98400,1155455,37.5,30.70064741,28.06474537,1512.078261,2666.980546,-1154.902285,-30.79283226,100500,105850,102980,101554.9859,102987.6746,102335.9797,100266.6667,103236.3636,104241.9048,-500,0,-0.391304348
2020-06-19,100000,0,101000,101500,99100,903928,54.54545455,42.62305098,35.34389818,1155.446122,2364.673661,-1209.227539,-32.48862898,99800,104750,103255,101036.6573,102444.461,102113.5054,100100,102172.7273,103958.0952,0,0,-0.529411765
2020-06-22,98500,-1500,99100,100000,98500,921187,2.777777778,22.70041438,29.02215628,743.2078814,2040.380505,-1297.172624,-46.66630811,100100,103300,103380,100191.1049,101727.2863,101769.3621,99666.66667,101036.3636,103505.2381,-1500,0,-0.9
2020-06-23,98700,200,99200,101000,98000,1095698,17.5,20.10020719,24.56118173,427.7140131,1717.847207,-1290.133194,-44.88579763,99540,101970,103425,99694.06991,101176.8706,101477.0419,99200,100200,103059.5238,0,200,2.764705882
2020-06-24,103000,4300,100000,103500,99800,1813817,90.90909091,55.50464905,40.03291539,518.6779167,1478.013349,-959.3354322,-16.53345013,100040,101120,103670,100796.0466,101508.3487,101622.0855,100353.3333,100387.2727,103019.0476,0,4300,3
2020-06-25,99400,-3600,100500,101000,99400,1084453,25.45454545,40.47959725,40.25625632,296.8555857,1241.781796,-944.9262106,-41.28315451,99920,100210,103780,100330.6977,101125.0126,101410.4583,100140,100074.5455,102612.381,-3600,0,-4.090909091
2020-06-26,100000,600,100500,101000,99500,670161,36.36363636,38.42161681,39.33893656,167.5434393,1026.934125,-859.3906856,-39.82418813,99920,99860,103880,100220.4652,100920.4648,101276.129,100166.6667,100036.3636,102252.381,0,600,0
2020-06-29,97700,-2300,97700,98700,97600,943424,1.694915254,20.05826603,29.6986013,-119.1546063,797.7163786,-916.8709849,-61.82831841,99760,99930,103765,99380.31011,100334.9258,100935.5452,99426.66667,99643.63636,101663.8095,-2300,0,-2.217391304
2020-06-30,97700,0,99100,99300,97700,988987,1.694915254,10.87659064,20.28759597,-342.4176949,569.6895639,-912.1072589,-57.84659134,99560,99550,103525,98820.20674,99855.84835,100627.3981,98740,99238.18182,101086.1905,0,0,-6.375
2020-07-01,98200,500,98500,99500,98000,640540,17.64705882,14.26182473,17.27471035,-473.5506824,361.0415147,-834.5921971,-52.18230368,98600,99320,103010,98613.47116,99554.78501,100396.2173,98286.66667,98992.72727,100579.0476,0,500,-10.8
2020-07-02,99000,800,98000,99700,98000,730963,41.17647059,27.71914766,22.49692901,-507.0759497,187.4180218,-694.4939715,-45.82345759,98520,99220,102535,98742.31411,99453.91501,100263.2442,98420,98934.54545,100197.1429,0,800,-0.475
2020-07-03,99200,200,99900,100500,98600,569575,55.17241379,41.44578073,31.97135487,-511.6091255,47.61259233,-559.2217178,-35.93654428,98360,99140,101945,98894.87607,99407.74864,100161.9829,98646.66667,98930.90909,99879.52381,0,200,-10.5
2020-07-06,101500,2300,99700,102500,98800,1189877,79.16666667,60.3062237,46.13878928,-325.8546721,-27.08086055,-298.7738115,-8.824850153,99120,99440,101370,99763.25071,99788.15798,100289.4131,99693.33333,99360,99837.14286,0,2300,2.533333333
2020-07-07,99200,-2300,103000,103500,99200,1379122,21.81818182,41.06220276,43.60049602,-360.082896,-93.68126765,-266.4016284,-4.965576068,99420,99490,100730,99575.50048,99681.22017,100185.6595,99720,99316.36364,99630.47619,-2300,0,2.533333333
2020-07-08,99600,400,99200,101000,99100,859735,29.09090909,35.07655592,39.33852597,-350.8875399,-145.1225221,-205.7650178,-9.652424952,99700,99150,100135,99583.66698,99666.45286,100129.8824,99780,99336.36364,99522.85714,0,400,2.210526316
2020-07-09,99600,0,100000,101000,99600,922604,20.40816327,27.74235959,33.54044278,-339.6844827,-184.0349142,-155.6495685,3.479945824,99820,99170,99690,99589.11132,99654.37052,100079.4174,99746.66667,99418.18182,99471.90476,0,0,2.642857143
2020-07-10,98300,-1300,99400,99500,98000,1099298,5.454545455,16.59845252,25.06944765,-430.7398142,-233.3758942,-197.3639199,-25.75762079,99640,99000,99430,99159.40755,99408.12134,99909.94905,99240,99260,99339.52381,-1300,0,-4.142857143
2020-07-13,101500,3200,99200,101500,98500,1376002,63.63636364,40.11740808,32.59342787,-241.9000902,-235.0807334,-6.819356775,18.39484108,99640,99380,99655,99939.60503,99788.46291,100061.3825,99860,99714.54545,99536.66667,0,3200,2.565217391
2020-07-14,101500,0,101500,102000,99900,1050563,87.5,63.80870404,48.20106595,-91.19204331,-206.3029954,115.1109521,34.11865428,100100,99760,99655,100459.7367,100099.6515,100198.3937,100480,100100,99712.38095,0,0,0
2020-07-15,109000,7500,104500,110000,104000,4494730,91.66666667,77.73768535,62.96937565,626.2138856,-39.79961919,666.0135048,174.2666279,101980,100840,100080,103306.4911,101717.8967,101036.6419,103446.6667,101780,100602.381,0,7500,1.132653061
2020-07-16,110000,1000,110500,113000,109000,3254530,80,78.86884268,70.91910917,1260.919797,220.3442641,1040.575533,205.911703,104060,101940,100580,105537.6608,103223.7336,101890.295,106120,103445.4545,101547.1429,0,1000,1.125
2020-07-17,117500,7500,109500,119000,109500,4265529,92.68292683,85.77588475,78.34749696,2342.11765,644.6989413,1697.418709,245.1640436,107900,103770,101455,109525.1072,105819.4184,103376.9336,110600,106274.5455,103158.5714,0,7500,1.072625698
2020-07-20,121500,4000,119500,125000,118000,4461527,86.05577689,85.91583082,82.13166389,3481.607505,1212.080654,2269.526851,280.0850985,111900,105770,102605,113516.7381,108670.4333,105102.9399,115133.3333,109498.1818,105067.619,0,4000,1
2020-07-21,121500,0,122000,124500,118000,3138553,83.33333333,84.62458208,83.37812298,4334.693773,1836.603278,2498.090495,227.2900405,115900,108000,103745,116177.8254,111003.0818,106664.5647,118333.3333,112358.1818,106867.1429,0,0,1
2020-07-22,118500,-3000,122000,124000,118500,2395083,59.375,71.99979104,77.68895701,4714.351746,2412.152971,2302.198775,178.1890559,117800,109890,104520,116951.8836,112366.1578,107791.749,119200,114267.2727,108272.381,-3000,0,1.176470588
2020-07-23,124500,6000,118500,125500,116000,4505464,93.75,82.87489552,80.28192627,5436.712247,3017.064826,2419.64742,166.8393385,120700,112380,105775,119467.9224,114572.3109,109383.011,121433.3333,116923.6364,110175.2381,0,6000,1.193548387
2020-07-24,122500,-2000,123500,129000,121500,3908721,50,66.43744776,73.35968701,5781.163211,3569.884503,2211.278708,161.3198052,121700,114800,106900,120478.6149,116013.7089,110632.2481,122033.3333,118763.6364,111768.0952,-2000,0,1.4
2020-07-27,123500,1000,122500,126500,122000,2046059,57.69230769,62.06487773,67.71228237,6064.922079,4068.892018,1996.03006,136.6700553,122100,117000,108190,121485.7433,117374.8528,111857.7482,122633.3333,120345.4545,113349.0476,0,1000,1.833333333
2020-07-28,123000,-500,124500,126000,122000,1765179,53.84615385,57.95551579,62.83389908,6178.238319,4490.761279,1687.47704,116.1264367,122400,119150,109455,121990.4955,118397.6068,112918.9151,122933.3333,121436.3636,114759.5238,-500,0,4.666666667
2020-07-29,125000,2000,122500,125500,120000,1897616,69.23076923,63.59314251,63.21352079,6356.155734,4863.84017,1492.315564,99.5362031,123700,120750,110795,122993.6637,119598.0419,114069.4946,123800,122500,116240,0,2000,2.571428571
2020-07-30,127500,2500,127000,130500,126000,2728427,71.42857143,67.51085697,65.36218888,6622.545096,5215.581155,1406.963941,115.1164624,124300,122500,112220,124495.7758,121034.7616,115348.5903,125066.6667,123727.2727,117830.9524,0,2500,1.277777778
2020-07-31,126500,-1000,128000,129500,125000,1712713,61.9047619,64.70780944,65.03499916,6676.012031,5507.66733,1168.344701,92.38168857,125100,123400,113585,125163.8505,122028.4413,116410.6294,125800,124454.5455,119190.9524,-1000,0,2.75
2020-08-03,127000,500,126500,128500,123500,1868315,66.66666667,65.68723805,65.36111861,6681.708211,5742.475506,939.2327048,74.85338277,125800,123950,114860,125775.9004,122932.3611,117419.1409,126433.3333,125109.0909,120468.5714,0,500,1.333333333
2020-08-04,132500,5500,129500,134000,129000,2492506,89.28571429,77.48647617,71.42379739,7048.772646,6003.734934,1045.037712,93.55397092,127700,125050,116525,128017.2669,124671.9318,118855.4132,128666.6667,126663.6364,122148.5714,0,5500,1.166666667
2020-08-05,134000,1500,133000,135500,132000,1859551,87.5,82.49323808,76.95851774,7375.688968,6278.125741,1097.563227,89.19529816,129500,126600,118245,130011.5113,126367.9442,120297.7548,130766.6667,128290.9091,123812.8571,0,1500,1.090909091
2020-08-06,144500,10500,136500,146000,136000,4040334,93.33333333,87.91328571,82.43590172,8385.373391,6699.575271,1685.79812,113.90224,132900,128600,120490,134841.0075,129664.6816,122602.7305,135766.6667,131545.4545,126313.3333,0,10500,1.051282051
2020-08-07,147000,2500,145500,149500,144500,3208082,90.38461538,89.14895055,85.79242613,9280.307075,7215.721632,2064.585443,115.907597,137000,131050,122925,138894.005,132816.5577,124926.28,140466.6667,134890.9091,128838.0952,0,2500,1.051282051
2020-08-10,170000,23000,151500,172500,151000,8460795,94.25287356,91.70091205,88.74666909,11710.46529,8114.670364,3595.794929,161.9476126,145600,135700,126350,149262.67,139577.1836,129219.0152,151466.6667,141972.7273,133321.4286,0,23000,1
2020-08-11,179000,9000,171500,180500,164500,6776406,96.90721649,94.30406427,91.52536668,14198.93153,9331.522597,4867.408932,166.235136,154900,141300,130225,159175.1133,146744.9684,133960.0614,162600,149845.4545,138335.7143,0,9000,1
2020-08-12,172000,-7000,174000,178500,170500,4877139,80.8988764,87.60147034,89.56341851,15428.36882,10550.89184,4877.476978,137.7279382,162500,146000,133375,163450.0756,151336.7923,137582.9127,168300,155427.2727,142314.2857,-7000,0,1.17721519
2020-08-13,170000,-2000,175000,177500,167000,3997431,70.83333333,79.21740184,84.39041017,16056.23714,11651.9609,4404.276236,112.8536066,167600,150250,136375,165633.3837,154730.1028,140670.2543,170800,159790.9091,145802.381,-2000,0,1.25
2020-08-14,167000,-3000,171000,172000,161000,4469158,54.23728814,66.72734499,75.55887758,16125.86346,12546.74141,3579.122046,86.49136425,171600,154300,138850,166088.9225,156960.9932,143177.8492,170600,162836.3636,148719.0476,-3000,0,1.533333333
