date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2012-09-18,335500,3500.0,332000,336500,329500,344369,96.36363636363636,92.75008334058856,89.95121501789532,3945.6836428761017,893.4205767696465,3052.263066106455,164.98889144258297,324000.0,314900.0,311775.0,325991.60662825505,319525.4306555981,315378.5585893619,328233.3333333333,320800.0,314183.3333333333,0.0,3500.0,1.1020408163265305
2012-09-19,337000,1500.0,335000,337000,330500,264670,100.0,96.37504167029428,93.1631283440948,5155.718590129109,1745.8801794415394,3409.838410687569,150.34471301603372,328800.0,318800.0,312675.0,329661.0710855034,322702.625081853,317437.74348561314,332566.6666666667,324818.1818181818,316585.71428571426,0.0,1500.0,1.0
2012-09-20,327000,-10000.0,333000,336000,325000,238838,37.5,66.93752083514714,80.05032458962097,5247.276242932654,2446.1593921397625,2801.1168507928915,101.89422086641585,331500.0,321650.0,313525.0,328774.0473903356,323483.96597606153,318348.4345822214,331966.6666666667,326309.0909090909,317950.0,-10000.0,0.0,1.7142857142857144
2012-09-21,329500,2500.0,328000,329500,321000,235687,53.125,60.03126041757357,70.04079250359727,5458.641626263852,3048.6558389645807,2409.9857872992716,77.80523347906174,332200.0,323300.0,314375.0,329016.03159355704,324577.7903440504,319410.4884315336,331300.0,327736.36363636365,319471.4285714286,0.0,2500.0,1.6250000000000002
2012-09-24,327000,-2500.0,325500,328000,322000,157802,37.5,48.76563020878679,59.40321135619203,5362.604343959189,3511.4455399635026,1851.158803995686,65.73999951483572,331200.0,324900.0,314975.0,328344.0210623714,325018.19209967763,320133.2990571019,329566.6666666667,328409.0909090909,320673.8095238095,-2500.0,0.0,13.500000000000012
2012-09-25,327500,500.0,324000,333500,324000,222977,40.625,44.695315104393394,52.04926323029271,5266.135198632604,3862.383471697323,1403.7517269352816,73.97485606861831,329600.0,326800.0,315775.0,328062.6807082476,325469.42989973625,320834.8896230922,328333.3333333333,328881.8181818182,321866.6666666667,0.0,500.0,-1.7777777777777772
2012-09-26,325000,-2500.0,324000,328000,322500,150434,26.666666666666668,35.68099088553003,43.865127057911366,4931.110823249852,4076.128942007829,854.9818812420226,51.14738585285202,327200.0,328000.0,316700.0,327041.78713883174,325384.0790088751,321231.5668018453,326800.0,328554.54545454547,322745.2380952381,-2500.0,0.0,-0.42857142857142855
2012-09-27,330000,5000.0,321500,330500,321000,182533,72.0,53.84049544276502,48.85281125033819,5011.292741986981,4263.16170200366,748.131039983321,56.49266635228229,327800.0,329650.0,318175.0,328027.8580925545,326223.3373708978,322066.6556778601,327733.3333333333,328918.1818181818,324011.90476190473,0.0,5000.0,-1.1428571428571428
2012-09-28,331500,1500.0,335000,336000,329000,267184,70.0,61.92024772138251,55.38652948586035,5136.662704051763,4437.861902413281,698.800801638482,77.09783803591158,328200.0,330200.0,319700.0,329185.23872836964,327182.7305761891,322965.06942282576,328966.6666666667,329254.54545454547,325280.95238095237,0.0,1500.0,2.111111111111111
2012-10-02,336000,4500.0,331500,339500,331000,282832,81.08108108108108,71.5006644012318,63.443596943546076,5535.323925566336,4657.354307043893,877.9696185224429,86.32745396917618,330000.0,330600.0,321250.0,331456.8258189131,328785.87047142745,324206.4913825567,331566.6666666667,330309.0909090909,326833.3333333333,0.0,4500.0,1.7692307692307692
2012-10-04,334000,-2000.0,338000,340000,332000,264500,68.42105263157895,69.96085851640538,66.70222772997573,5625.040564353345,4850.891558505783,774.149005847562,75.57605883965772,331300.0,330450.0,322675.0,332304.5505459421,329733.894022077,325139.20648897986,332900.0,330927.2727272727,328047.61904761905,-2000.0,0.0,1.6428571428571428
2012-10-05,334000,0.0,336500,339000,332000,151756,68.42105263157895,69.19095557399217,67.94659165198395,5631.228351843485,5006.958917173324,624.269434670161,64.5917122601065,333100.0,330150.0,324475.0,332869.7003639614,330509.5496544266,325983.0915852675,333800.0,331572.7272727273,329126.1904761905,0.0,0.0,1.6923076923076923
2012-10-08,329000,-5000.0,334000,334000,327000,169564,15.384615384615385,42.28778547930378,55.117188565643865,5173.04239216377,5040.175612171413,132.8667799923569,27.57359942110801,332900.0,330350.0,326000.0,331579.80024264095,330235.08608089446,326270.4161961944,332433.3333333333,331363.63636363635,329557.14285714284,-5000.0,0.0,2.7500000000000004
2012-10-09,317500,-11500.0,326000,326500,315500,481428,8.16326530612245,25.225525392713113,40.17135697917849,3837.733820993977,4799.6872539359265,-961.9534329419494,-36.550855803630455,330100.0,329150.0,326225.0,326886.533495094,327919.6158843682,325435.1384632235,327300.0,329027.2727272727,328747.61904761905,-11500.0,0.0,-0.48
2012-10-10,312000,-5500.0,314000,316000,311000,231120,3.4482758620689653,14.336900627391039,27.254128803284765,2309.0705949094263,4301.563922130626,-1992.4933272212002,-74.17927051527542,325300.0,327650.0,326275.0,321924.355663396,325025.14026902855,324155.60146672605,321266.6666666667,325909.0909090909,327392.85714285716,-5500.0,0.0,-0.23076923076923078
2012-10-11,313000,1000.0,309000,315000,307500,315410,17.46031746031746,15.898609043854249,21.576368923569508,1164.85786114051,3674.222709932603,-2509.3648487920927,-78.01178302972563,321100.0,326200.0,326500.0,318949.570442264,322838.75112920516,323093.1632317998,317166.6666666667,323245.45454545453,326128.5714285714,0.0,1000.0,-0.043478260869565216
2012-10-12,314000,1000.0,312000,317500,312000,201200,24.528301886792452,20.21345546532335,20.894912194446427,334.89223939972,3006.3566158260264,-2671.4643764263064,-61.51784363313853,317100.0,325100.0,326550.0,317299.713628176,321231.7054693497,322227.14768591407,314800.0,321027.2727272727,324938.09523809527,0.0,1000.0,-0.1
2012-10-15,314000,0.0,314000,316500,311500,151561,34.21052631578947,27.21199089055641,24.05345154250142,-319.18216212821426,2341.248860235178,-2660.4310223633925,-61.98368523067453,314100.0,323500.0,326575.0,316199.80908545066,319916.84992946795,321443.6098110651,313766.6666666667,319009.0909090909,323742.85714285716,0.0,0.0,-0.1
2012-10-16,316500,2500.0,317000,319500,312500,243509,75.0,51.105995445278204,37.579723493889816,-628.566013329546,1747.2858855222332,-2375.851898851779,-49.91989206509613,313900.0,322000.0,326100.0,316299.8727236338,319295.6044877465,320972.78982905886,314566.6666666667,317736.36363636365,322783.3333333333,0.0,2500.0,-0.36
2012-10-17,324000,7500.0,321500,327000,319000,347904,84.61538461538461,67.86069003033141,52.720206762110614,-265.507024802675,1344.7273034572515,-1610.2343282599265,-12.2862700931692,316300.0,320800.0,325700.0,318866.58181575587,320150.949126338,321261.09555962466,317933.3333333333,318100.0,322583.3333333333,0.0,7500.0,1.8461538461538458
2012-10-18,329500,5500.0,326500,329500,323000,203804,100.0,83.9303450151657,68.32527588863816,460.7130605081911,1167.9244548674394,-707.2113943592483,12.361307617843615,319600.0,320350.0,325400.0,322411.05454383726,321850.77655791293,322045.7531253747,322333.3333333333,319681.8181818182,322945.2380952381,0.0,5500.0,1.0
2012-10-19,332500,3000.0,330000,335000,327500,377059,89.36170212765957,86.64602357141263,77.48564973002539,1263.7548588513746,1187.0905356642265,76.66432318714806,42.142981295042574,323300.0,320200.0,325175.0,325774.0363625582,323786.9990019288,323041.3956848628,326633.3333333333,321890.9090909091,323621.4285714286,0.0,3000.0,1.0
2012-10-22,323000,-9500.0,325000,328000,317500,404932,46.666666666666664,66.65634511903964,72.07099742453252,1120.6821383641218,1173.8088562042055,-53.12671784008376,-13.385035185981081,325100.0,319600.0,324975.0,324849.3575750388,323643.90827430534,323037.4532386854,326533.3333333333,322400.0,323414.28571428574,-9500.0,0.0,2.0555555555555554
2012-10-23,311000,-12000.0,320500,321500,310500,436588,2.0408163265306123,34.34858072278513,53.209789073658825,38.55186290136771,946.757457543638,-908.2055946422703,-68.78445786295383,324000.0,318950.0,324050.0,320232.90505002585,321345.0158607953,321891.02912071534,321833.3333333333,320836.36363636365,322083.3333333333,-12000.0,0.0,-6.166666666666667
2012-10-24,305000,-6000.0,304500,308000,300500,390405,13.043478260869565,23.696029491827346,38.452909282743086,-1288.3428185912198,499.73740231666636,-1788.080220907886,-125.40558762799469,320200.0,318250.0,322950.0,315155.27003335056,318373.1947951962,320282.3596806472,315500.0,318300.0,320269.04761904763,-6000.0,0.0,-1.391304347826087
2012-10-25,299500,-5500.0,302000,303500,293500,453508,14.457831325301203,19.076930408564273,28.76491984565368,-2751.997138067265,-150.6095057601201,-2601.387632307145,-146.49954469976785,314200.0,316900.0,321550.0,309936.8466889004,314941.70483243326,318303.0873301094,308600.0,314890.9090909091,318035.71428571426,-5500.0,0.0,-0.34693877551020413
2012-10-26,288500,-11000.0,297500,298500,288000,526406,1.25,10.163465204282137,19.464192524967906,-4744.865939502139,-1069.4607925085243,-3675.4051469936144,-166.34197145132495,305400.0,314350.0,319725.0,302791.2311259336,310134.1221356272,315464.6980605752,300033.3333333333,309727.2727272727,314888.09523809527,-11000.0,0.0,-0.07317073170731708
2012-10-29,290500,2000.0,289500,292500,287500,173641,8.823529411764707,9.493497308023422,14.478844916495664,-6092.613679207512,-2074.0913698483223,-4018.52230935919,-152.0750394138387,298900.0,312000.0,317750.0,298694.15408395574,306564.2817473314,313087.10776909185,295066.6666666667,305390.9090909091,312104.7619047619,0.0,2000.0,-0.047619047619047616
2012-10-30,294000,3500.0,289000,297000,289000,180602,31.70731707317073,20.600407190597075,17.53962605354637,-6799.907621378894,-3019.254620154437,-3780.653001224457,-119.54173486088307,295500.0,309750.0,315875.0,297129.4360559705,304279.8668841802,311269.2879815593,293433.3333333333,302118.1818181818,309842.85714285716,0.0,3500.0,-0.1896551724137931
2012-10-31,306000,12000.0,297000,307500,297000,370182,92.5,56.55020359529854,37.044914824422456,-6319.298514859227,-3679.263399095395,-2640.035115763832,-58.79551169153276,295700.0,307950.0,314375.0,300086.2907039803,304592.61835978384,310767.45103093464,296933.3333333333,301436.36363636365,308902.38095238095,0.0,12000.0,-3.499999999999999
2012-11-01,306000,0.0,303500,307500,299500,275266,92.5,74.52510179764927,55.78500831103587,-5870.738120692957,-4117.5583434149075,-1753.1797772780492,-46.97282479948439,297000.0,305600.0,312975.0,302057.5271359869,304848.50593073224,310313.40807560756,300366.6666666667,301081.8181818182,308104.7619047619,0.0,0.0,17.500000000000014
2012-11-02,314500,8500.0,311000,316000,308500,336587,94.73684210526315,84.63097195145622,70.20799013124605,-4774.336237848329,-4248.913922301592,-525.4223155467371,6.162603347095517,302200.0,303800.0,312000.0,306205.01809065795,306603.32303423545,310712.1311160259,306200.0,302700.0,308250.0,0.0,8500.0,1.7333333333333332
2012-11-05,310500,-4000.0,311500,315000,308500,138044,79.62962962962963,82.13030079054292,76.16914546089448,-4180.011842595646,-4235.133506360403,55.121663764756704,2.0591650803931674,306200.0,302550.0,311075.0,307636.6787271053,307311.8097552836,310691.9281525949,308966.6666666667,303918.1818181818,308107.14285714284,-4000.0,0.0,1.1818181818181819
2012-11-06,315500,5000.0,308500,317500,306000,225156,90.2439024390244,86.18710161478366,81.17812353783907,-3267.8772099322523,-4041.682247074773,773.8050371425206,13.82297826774952,310500.0,303000.0,310975.0,310257.78581807023,308800.5716179593,311149.83975710964,312066.6666666667,306272.7272727273,308528.5714285714,0.0,5000.0,1.1600000000000001
2012-11-07,316000,500.0,315000,317000,311500,180538,91.66666666666666,88.92688414072515,85.05250383928211,-2476.115008159657,-3728.5687992917506,1252.4537911320936,24.97467071935382,312500.0,304100.0,311175.0,312171.8572120468,310109.5585965122,311611.75978024205,313900.0,308636.36363636365,309007.14285714284,0.0,500.0,1.1818181818181819
2012-11-08,305500,-10500.0,308000,310000,303500,250213,14.285714285714285,51.606299213219714,68.3294015262509,-2665.1774995554006,-3515.8905393444807,850.7130397890801,-26.256344840413814,312400.0,304700.0,310800.0,309947.9048080312,309271.45703350997,311029.687420219,311566.6666666667,308890.9090909091,308466.6666666667,-10500.0,0.0,-28.000000000000103
2012-11-09,307500,2000.0,300000,310000,298500,197257,47.368421052631575,49.487360132925645,58.908380829588275,-2623.3868304261123,-3337.389797560807,714.0029671346947,-30.770924503892438,311000.0,306600.0,310475.0,309131.9365386875,308949.3739365082,310693.5267135315,309933.3333333333,309400.0,308152.38095238095,0.0,2000.0,10.666666666666666
2012-11-12,305500,-2000.0,305500,310500,304500,107293,36.84210526315789,43.16473269804177,51.03655676381502,-2720.2928665165673,-3213.9704113519597,493.6775448353924,-19.425053115377025,310000.0,308100.0,310050.0,307921.29102579167,308322.21503896127,310198.9051217666,308100.0,309200.0,307678.5714285714,-2000.0,0.0,-0.8333333333333334
2012-11-13,302000,-3500.0,308500,308500,300000,160006,18.91891891891892,31.041825808480343,41.039191286147684,-3044.418189760996,-3180.0599670337674,135.64177727277138,-39.043435822349984,307300.0,308900.0,309325.0,305947.52735052776,307172.72139551374,309418.0570149317,305433.3333333333,308090.9090909091,306911.90476190473,-3500.0,0.0,-0.8823529411764707
2012-11-14,296000,-6000.0,300000,303000,291500,319788,23.684210526315788,27.363018167398067,34.201104726772876,-3742.300785582047,-3292.5081307434243,-449.79265483862264,-73.59637957855864,303300.0,307900.0,307925.0,302631.68490035186,305141.31750542036,308140.14682303346,301666.6666666667,305745.45454545453,305642.85714285716,-6000.0,0.0,-0.12820512820512822
2012-11-15,296000,0.0,290500,298000,288000,134317,35.55555555555556,31.459286861476812,32.83019579412485,-4246.4275967172,-3483.2920239381797,-763.1355727790201,-77.59200926150132,301400.0,306900.0,306250.0,300421.12326690124,303479.2597771621,306983.94236369693,299233.3333333333,303581.8181818182,304507.14285714284,0.0,0.0,-0.1
2012-11-16,295000,-1000.0,294000,303000,292500,127909,31.11111111111111,31.285198986293963,32.057697390209405,-4672.778487530071,-3721.1893166565583,-951.589170873513,-47.82970052816247,298900.0,304950.0,304375.0,298614.0821779342,301937.5761813144,305842.61451953533,297100.0,301418.1818181818,303435.71428571426,-1000.0,0.0,-0.19047619047619044
2012-11-19,297000,2000.0,293500,301500,293500,105635,43.90243902439025,37.593819005342105,34.825758197775755,-4794.018889306171,-3935.755231186481,-858.2636581196903,-35.766961651915416,297200.0,303600.0,303075.0,298076.05478528945,301039.83505743905,305000.4607557701,296466.6666666667,299972.7272727273,302733.3333333333,0.0,2000.0,-0.19047619047619044
2012-11-20,300000,3000.0,303000,303500,300000,118632,77.41935483870968,57.50658692202589,46.16617255990082,-4595.058874865121,-4067.6159599222096,-527.4429149429111,-7.690300608354931,296800.0,302050.0,302525.0,298717.3698568596,300850.7741379047,304524.2263980777,297400.0,299318.1818181818,302440.4761904762,0.0,3000.0,-0.9090909090909092
2012-11-21,296500,-3500.0,300000,301500,291500,144384,54.83870967741935,56.172648299722624,51.16941042981172,-4666.015457569505,-4187.2958594516695,-478.71959811783563,-38.3084357878326,296900.0,300100.0,302100.0,297978.2465712397,300059.7242946493,303760.0143601655,297300.0,298309.0909090909,301866.6666666667,-3500.0,0.0,-0.9090909090909092
2012-11-22,296500,0.0,300000,302000,294000,151115,41.66666666666667,48.91965748319465,50.04453395650319,-4668.434256468201,-4283.523538854975,-384.91071761322564,-34.111252156362795,297000.0,299200.0,301950.0,297485.49771415984,299412.50169562217,303068.58442110213,297166.6666666667,297654.54545454547,301333.3333333333,0.0,0.0,9.999999999999996
2012-11-23,301000,4500.0,298500,301500,297000,135489,79.16666666666666,64.04316207493065,57.04384801571692,-4258.153437867819,-4278.449518657544,20.296080789725238,-22.47665074889918,298200.0,298550.0,302575.0,298656.99847610656,299701.13775096356,302871.5763809972,298500.0,297981.8181818182,301242.85714285716,0.0,4500.0,1.9000000000000001
2012-11-26,306000,5000.0,304000,307000,302000,174324,93.54838709677419,78.79577458585243,67.91981130078467,-3489.321988105483,-4120.624012547132,631.3020244416493,22.24247097031012,300000.0,298600.0,303350.0,301104.6656507377,300846.38543260656,303169.5214875689,301100.0,299336.36363636365,301569.04761904763,0.0,5000.0,1.3181818181818183
